row_index,bertopic_topic,bertopic_prob
14351,27,1.0
14352,4,0.5332166033258242
14353,-1,0.0
14354,-1,0.0
14355,-1,0.0
14356,3,0.7563998854969266
14357,1,1.0
14358,4,0.6560114187368914
14359,-1,0.0
14360,2,0.9606665560217457
14361,-1,0.0
14362,-1,0.0
14363,43,1.0
14364,-1,0.0
14365,55,1.0
14366,-1,0.0
14367,1,0.7541542999931666
14368,-1,0.0
14369,31,0.5383302700606855
14370,18,0.27834187617229583
14371,-1,0.0
14372,-1,0.0
14373,29,1.0
14374,9,1.0
14375,29,1.0
14376,29,0.9788493515620663
14377,4,0.9185492513931143
14378,19,0.7314430809883109
14379,7,0.9596144296082384
14380,2,1.0
14381,2,1.0
14382,-1,0.0
14383,-1,0.0
14384,2,1.0
14385,3,1.0
14386,1,1.0
14387,3,1.0
14388,-1,0.0
14389,30,0.43827825333411974
14390,3,1.0
14391,3,0.8687055138181178
14392,4,1.0
14393,23,0.8842945332238898
14394,5,0.9377647671264616
14395,1,1.0
14396,0,0.9810828201144227
14397,55,1.0
14398,5,0.8808253844391586
14399,-1,0.0
14400,0,0.7676662571446026
14401,-1,0.0
14402,18,0.26524536849874775
14403,18,1.0
14404,1,1.0
14405,-1,0.0
14406,29,0.9955129573874234
14407,29,0.8410544961879363
14408,6,1.0
14409,0,1.0
14410,1,1.0
14411,-1,0.0
14412,-1,0.0
14413,7,0.8459938927507006
14414,14,0.6100651032628948
14415,1,0.7746164193272278
14416,-1,0.0
14417,3,1.0
14418,30,1.0
14419,30,1.0
14420,4,0.4262724426325319
14421,16,0.7064488712633007
14422,0,0.7791515838749854
14423,37,0.9254525167337863
14424,4,0.6248452007961753
14425,0,1.0
14426,0,0.8431367771162612
14427,6,0.4687819538432665
14428,37,1.0
14429,-1,0.0
14430,-1,0.0
14431,1,1.0
14432,41,1.0
14433,1,1.0
14434,7,0.9741172186818485
14435,1,0.9437299547098119
14436,1,1.0
14437,-1,0.0
14438,3,1.0
14439,0,0.8298478556869291
14440,-1,0.0
14441,3,1.0
14442,0,1.0
14443,1,1.0
14444,42,1.0
14445,-1,0.0
14446,-1,0.0
14447,-1,0.0
14448,-1,0.0
14449,1,0.9173496173978033
14450,4,1.0
14451,23,1.0
14452,1,1.0
14453,5,0.937956562144946
14454,-1,0.0
14455,0,1.0
14456,-1,0.0
14457,3,1.0
14458,55,1.0
14459,23,1.0
14460,9,0.4267584693942999
14461,0,0.838273504872673
14462,0,0.7940277650546617
14463,31,1.0
14464,-1,0.0
14465,1,1.0
14466,7,1.0
14467,2,1.0
14468,23,1.0
14469,-1,0.0
14470,11,1.0
14471,2,1.0
14472,3,1.0
14473,54,1.0
14474,1,1.0
14475,3,1.0
14476,-1,0.0
14477,30,0.02634070408911886
14478,30,0.7912348406968576
14479,-1,0.0
14480,0,1.0
14481,-1,0.0
14482,-1,0.0
14483,-1,0.0
14484,0,0.8646415628759119
14485,3,1.0
14486,3,1.0
14487,15,0.5902659195700204
14488,-1,0.0
14489,-1,0.0
14490,-1,0.0
14491,1,0.7592175528879498
14492,0,1.0
14493,1,0.9871320955216024
14494,-1,0.0
14495,1,1.0
14496,55,1.0
14497,3,0.7763558774599228
14498,8,1.0
14499,1,1.0
14500,1,1.0
14501,-1,0.0
14502,-1,0.0
14503,47,0.8919241337215966
14504,-1,0.0
14505,1,1.0
14506,0,1.0
14507,6,0.8316863525865333
14508,6,0.7752616161705443
14509,7,1.0
14510,2,1.0
14511,2,0.9959656350584316
14512,2,1.0
14513,-1,0.0
14514,23,1.0
14515,-1,0.0
14516,-1,0.0
14517,30,0.05365063075810468
14518,1,0.7279140842310676
14519,-1,0.0
14520,3,1.0
14521,5,1.0
14522,39,0.9087663933226736
14523,3,1.0
14524,4,0.6105119438127753
14525,43,1.0
14526,50,1.0
14527,0,1.0
14528,4,0.8346231331608114
14529,21,0.43607629363568584
14530,4,0.5312796740802314
14531,-1,0.0
14532,-1,0.0
14533,-1,0.0
14534,31,0.3961698244887803
14535,0,0.6434116964362572
14536,7,0.8738719217039544
14537,2,1.0
14538,2,1.0
14539,2,1.0
14540,1,1.0
14541,-1,0.0
14542,11,0.7752567288880843
14543,3,1.0
14544,30,0.3529772250354962
14545,-1,0.0
14546,3,1.0
14547,1,0.9998245761408427
14548,4,0.4616746700307394
14549,-1,0.0
14550,0,0.6714986122299365
14551,1,0.9606616943591357
14552,0,0.8381063570112992
14553,1,1.0
14554,-1,0.0
14555,-1,0.0
14556,-1,0.0
14557,2,0.9260238720634738
14558,2,0.9066936053981323
14559,-1,0.0
14560,0,1.0
14561,2,1.0
14562,-1,0.0
14563,-1,0.0
14564,-1,0.0
14565,0,0.8086658165124158
14566,-1,0.0
14567,1,0.8000695406190743
14568,-1,0.0
14569,8,0.5749149875060181
14570,8,0.5749149875060181
14571,9,0.3476326573098682
14572,6,1.0
14573,6,1.0
14574,0,0.9164258724839919
14575,-1,0.0
14576,-1,0.0
14577,-1,0.0
14578,-1,0.0
14579,-1,0.0
14580,7,0.6451345403671013
14581,15,0.5785169569760507
14582,3,1.0
14583,-1,0.0
14584,3,0.7917283468105085
14585,0,0.5805033355290498
14586,30,1.0
14587,1,0.7470743973030096
14588,-1,0.0
14589,-1,0.0
14590,4,0.593131090606998
14591,2,1.0
14592,0,0.8129029767421437
14593,-1,0.0
14594,0,1.0
14595,28,0.13775208638120492
14596,0,1.0
14597,-1,0.0
14598,2,1.0
14599,-1,0.0
14600,4,0.4195491086834829
14601,-1,0.0
14602,40,0.7397071751526844
14603,29,0.9701801155119394
14604,-1,0.0
14605,-1,0.0
14606,7,0.9513082587567612
14607,2,1.0
14608,-1,0.0
14609,-1,0.0
14610,-1,0.0
14611,-1,0.0
14612,16,0.7129847224671001
14613,-1,0.0
14614,-1,0.0
14615,1,0.9953686568076056
14616,2,1.0
14617,30,0.23507854011795706
14618,-1,0.0
14619,-1,0.0
14620,55,1.0
14621,2,1.0
14622,1,0.8719955288631192
14623,-1,0.0
14624,29,0.9484349607089582
14625,-1,0.0
14626,-1,0.0
14627,-1,0.0
14628,1,1.0
14629,8,0.7717842785569053
14630,8,0.6466256416606342
14631,-1,0.0
14632,0,1.0
14633,-1,0.0
14634,26,0.39061035846265935
14635,-1,0.0
14636,0,1.0
14637,-1,0.0
14638,43,0.8381570344861342
14639,2,1.0
14640,-1,0.0
14641,29,0.9422451623767623
14642,29,0.9999775891541246
14643,-1,0.0
14644,-1,0.0
14645,29,0.946881967041958
14646,-1,0.0
14647,29,0.8793861165713819
14648,29,0.9717360464182847
14649,29,0.9475505356322987
14650,29,1.0
14651,29,1.0
14652,29,0.914630653539347
14653,29,1.0
14654,-1,0.0
14655,29,0.9104711414113155
14656,29,1.0
14657,42,0.816508676520961
14658,2,1.0
14659,2,1.0
14660,-1,0.0
14661,-1,0.0
14662,-1,0.0
14663,-1,0.0
14664,3,1.0
14665,30,0.6163701973917287
14666,20,0.7039789766787934
14667,3,1.0
14668,20,0.6857109185463592
14669,-1,0.0
14670,31,0.5167797466165018
14671,29,0.94012823819842
14672,6,0.24782495466134666
14673,4,0.7257921506986793
14674,-1,0.0
14675,2,0.8986610014070362
14676,-1,0.0
14677,0,0.6431178745991953
14678,0,0.7894874402590674
14679,-1,0.0
14680,-1,0.0
14681,-1,0.0
14682,0,0.7608611614350704
14683,0,1.0
14684,-1,0.0
14685,-1,0.0
14686,6,0.9899636810386319
14687,29,1.0
14688,47,1.0
14689,7,0.8454215861291243
14690,2,0.8862081133462701
14691,2,0.9187619953597609
14692,2,1.0
14693,1,1.0
14694,-1,0.0
14695,-1,0.0
14696,1,1.0
14697,2,0.8763696432524906
14698,0,1.0
14699,28,1.0
14700,-1,0.0
14701,5,0.8390323653082443
14702,3,1.0
14703,3,0.8406493832081335
14704,3,0.7582009693693423
14705,-1,0.0
14706,30,0.4013842455285164
14707,-1,0.0
14708,3,1.0
14709,4,0.7002167077013481
14710,4,0.7831371248794934
14711,5,0.8009862831224268
14712,1,1.0
14713,1,0.9929419311651563
14714,-1,0.0
14715,13,1.0
14716,-1,0.0
14717,-1,0.0
14718,1,1.0
14719,13,1.0
14720,0,1.0
14721,1,0.7872036845255125
14722,-1,0.0
14723,-1,0.0
14724,-1,0.0
14725,-1,0.0
14726,-1,0.0
14727,7,0.759296054001894
14728,2,1.0
14729,2,1.0
14730,-1,0.0
14731,-1,0.0
14732,5,1.0
14733,30,1.0
14734,0,0.9536535250006655
14735,4,0.8821783836596928
14736,23,0.7102823376854823
14737,0,1.0
14738,-1,0.0
14739,0,1.0
14740,0,1.0
14741,-1,0.0
14742,4,0.697029162821376
14743,-1,0.0
14744,-1,0.0
14745,56,1.0
14746,16,0.698687194171303
14747,-1,0.0
14748,9,0.5280665046938546
14749,6,0.9673757545444664
14750,-1,0.0
14751,0,0.8703046346903222
14752,0,0.6218391592441719
14753,0,0.650302874511787
14754,-1,0.0
14755,-1,0.0
14756,1,0.9039835298349123
14757,-1,0.0
14758,7,0.67057759921332
14759,-1,0.0
14760,1,0.8333906531480743
14761,15,0.5619845928486578
14762,15,0.5793135507266742
14763,16,0.7043026185882395
14764,11,1.0
14765,-1,0.0
14766,-1,0.0
14767,3,1.0
14768,30,1.0
14769,19,0.7648282153048167
14770,2,0.9084403190808175
14771,56,1.0
14772,0,1.0
14773,6,0.5232710765077027
14774,3,0.9369783667483537
14775,1,1.0
14776,-1,0.0
14777,4,0.5475803304902276
14778,-1,0.0
14779,0,1.0
14780,-1,0.0
14781,0,1.0
14782,0,1.0
14783,1,1.0
14784,43,1.0
14785,-1,0.0
14786,-1,0.0
14787,1,0.8364371674413721
14788,-1,0.0
14789,-1,0.0
14790,23,1.0
14791,18,0.3140859315744886
14792,-1,0.0
14793,29,0.9202347670652541
14794,-1,0.0
14795,-1,0.0
14796,9,0.5379146408015092
14797,-1,0.0
14798,29,0.8308644299342719
14799,6,1.0
14800,19,0.6508659374790715
14801,-1,0.0
14802,2,1.0
14803,2,1.0
14804,-1,0.0
14805,-1,0.0
14806,-1,0.0
14807,3,0.8918620140855692
14808,30,1.0
14809,3,1.0
14810,1,0.8364474159130517
14811,4,1.0
14812,-1,0.0
14813,0,0.9389927228587783
14814,-1,0.0
14815,0,1.0
14816,-1,0.0
14817,23,0.7049166456334943
14818,1,0.8053602971249866
14819,0,1.0
14820,5,1.0
14821,1,1.0
14822,-1,0.0
14823,20,0.26038158054695437
14824,12,0.7759975350073507
14825,-1,0.0
14826,12,0.9016677493467448
14827,7,0.5146127066756382
14828,7,0.6166189184245405
14829,-1,0.0
14830,18,0.3093253192189088
14831,18,0.7396714630593441
14832,49,1.0
14833,-1,0.0
14834,-1,0.0
14835,-1,0.0
14836,0,1.0
14837,1,1.0
14838,1,0.9477704973446731
14839,-1,0.0
14840,7,0.5354887870862001
14841,16,0.9890262812719698
14842,1,0.7680417794101361
14843,30,1.0
14844,41,0.7501808101263313
14845,-1,0.0
14846,4,0.7257048984423702
14847,23,1.0
14848,0,0.6136984427016693
14849,41,1.0
14850,4,0.5979745351221483
14851,0,1.0
14852,-1,0.0
14853,0,1.0
14854,-1,0.0
14855,0,0.893763282036384
14856,0,0.988249894790508
14857,5,1.0
14858,5,1.0
14859,20,0.4392375776344147
14860,0,1.0
14861,0,1.0
14862,6,0.22655927173982954
14863,6,0.9204615868567392
14864,6,1.0
14865,9,0.7939074308571904
14866,-1,0.0
14867,0,0.9318657599614536
14868,0,0.9507310588399602
14869,0,1.0
14870,-1,0.0
14871,41,1.0
14872,0,0.9052798124104787
14873,-1,0.0
14874,1,1.0
14875,41,1.0
14876,4,0.4656718974967806
14877,-1,0.0
14878,-1,0.0
14879,1,0.8581259538852812
14880,1,0.9198904057793583
14881,-1,0.0
14882,-1,0.0
14883,30,1.0
14884,-1,0.0
14885,6,1.0
14886,6,0.5658444190044448
14887,1,1.0
14888,4,0.9179069592975644
14889,2,0.9077412302344141
14890,2,1.0
14891,5,1.0
14892,1,0.8798739967755014
14893,1,0.8138502570481552
14894,19,0.879521133919819
14895,0,0.826922070742586
14896,0,1.0
14897,20,0.9334199451851242
14898,5,0.8821034251410219
14899,6,0.5717264490084277
14900,2,0.9339136178467844
14901,0,1.0
14902,-1,0.0
14903,-1,0.0
14904,1,1.0
14905,0,0.7494184452454897
14906,6,1.0
14907,6,1.0
14908,-1,0.0
14909,-1,0.0
14910,7,0.9199938643196525
14911,2,1.0
14912,-1,0.0
14913,16,0.8918138780146307
14914,0,0.8568585469628415
14915,-1,0.0
14916,-1,0.0
14917,-1,0.0
14918,1,1.0
14919,30,0.4177369348936637
14920,4,0.9545954099421126
14921,3,1.0
14922,-1,0.0
14923,-1,0.0
14924,4,0.5031338150014094
14925,2,1.0
14926,1,0.7867483593863887
14927,-1,0.0
14928,0,1.0
14929,1,1.0
14930,14,0.33077131309867497
14931,-1,0.0
14932,20,0.5017962522518824
14933,0,1.0
14934,-1,0.0
14935,5,0.8904681101450874
14936,0,0.5773452067326605
14937,-1,0.0
14938,-1,0.0
14939,-1,0.0
14940,-1,0.0
14941,9,0.5352220144985768
14942,6,0.48674446935582666
14943,6,0.5226040846769617
14944,0,1.0
14945,1,0.9239996588685726
14946,-1,0.0
14947,-1,0.0
14948,-1,0.0
14949,-1,0.0
14950,2,1.0
14951,2,1.0
14952,-1,0.0
14953,1,1.0
14954,-1,0.0
14955,1,1.0
14956,3,1.0
14957,1,0.8744975677558149
14958,-1,0.0
14959,-1,0.0
14960,5,1.0
14961,2,1.0
14962,-1,0.0
14963,2,0.879978706711665
14964,-1,0.0
14965,-1,0.0
14966,1,0.7528332864121637
14967,55,0.9983686973906699
14968,-1,0.0
14969,-1,0.0
14970,0,0.7607073046934112
14971,3,1.0
14972,-1,0.0
14973,18,0.6947623423089927
14974,29,0.8878902913000974
14975,-1,0.0
14976,29,0.844172066537836
14977,-1,0.0
14978,6,0.675434676105647
14979,-1,0.0
14980,7,0.8335824253146863
14981,2,1.0
14982,2,1.0
14983,-1,0.0
14984,26,0.5908499909988194
14985,3,1.0
14986,47,1.0
14987,41,0.6851844131976526
14988,1,1.0
14989,-1,0.0
14990,3,0.8631241389196613
14991,1,1.0
14992,-1,0.0
14993,4,0.6358384451827267
14994,2,1.0
14995,0,1.0
14996,14,0.6402648739801954
14997,0,0.9387764584209967
14998,0,1.0
14999,27,0.7761301585136742
15000,-1,0.0
15001,1,0.9657570293936596
15002,3,0.9209063032691547
15003,1,1.0
15004,0,1.0
15005,0,1.0
15006,-1,0.0
15007,-1,0.0
15008,6,0.8473433184254439
15009,9,0.3278485316007597
15010,47,1.0
15011,1,1.0
15012,1,1.0
15013,9,1.0
15014,9,0.5902474662421057
15015,-1,0.0
15016,1,0.8225401736610355
15017,37,1.0
15018,0,1.0
15019,1,0.9939786793437579
15020,0,0.9958920078896218
15021,-1,0.0
15022,0,1.0
15023,5,0.793924851877631
15024,-1,0.0
15025,7,0.9236971289790765
15026,-1,0.0
15027,1,0.7428579518752412
15028,30,1.0
15029,3,0.7604023794338766
15030,1,0.7494384687878064
15031,4,0.7153932801531554
15032,21,0.4102179121083999
15033,1,0.7976152776818818
15034,-1,0.0
15035,-1,0.0
15036,-1,0.0
15037,-1,0.0
15038,0,1.0
15039,-1,0.0
15040,55,1.0
15041,2,0.9515447016077712
15042,-1,0.0
15043,-1,0.0
15044,14,0.39318613212948017
15045,0,1.0
15046,1,0.7759591178363578
15047,-1,0.0
15048,1,1.0
15049,0,0.8587240787371254
15050,7,0.7780547179719104
15051,1,1.0
15052,2,0.9399934894254737
15053,6,0.2270648899750563
15054,-1,0.0
15055,-1,0.0
15056,-1,0.0
15057,30,0.16386777001690622
15058,3,1.0
15059,-1,0.0
15060,4,0.8700940895227023
15061,-1,0.0
15062,5,0.7372489593122676
15063,36,1.0
15064,1,1.0
15065,0,1.0
15066,2,1.0
15067,-1,0.0
15068,-1,0.0
15069,-1,0.0
15070,43,1.0
15071,0,1.0
15072,-1,0.0
15073,26,0.8635355719584691
15074,0,1.0
15075,1,1.0
15076,2,1.0
15077,16,0.9295776166118324
15078,-1,0.0
15079,-1,0.0
15080,1,0.7567095757361504
15081,1,0.903850029787762
15082,3,1.0
15083,30,1.0
15084,3,1.0
15085,4,0.40618898541316223
15086,0,0.8158074987829261
15087,0,0.8549425886583234
15088,14,1.0
15089,23,0.9479857260067638
15090,-1,0.0
15091,5,0.940660828694926
15092,8,0.8716817886048533
15093,53,0.9850567574842665
15094,22,0.6093515510419827
15095,5,0.9135672157750566
15096,0,0.6776664492025528
15097,-1,0.0
15098,-1,0.0
15099,-1,0.0
15100,1,0.9757616400433794
15101,0,0.7669273413504578
15102,9,0.3349577197611157
15103,18,0.3370432156449588
15104,-1,0.0
15105,0,1.0
15106,-1,0.0
15107,-1,0.0
15108,0,0.7528949506204917
15109,7,0.6869863473498814
15110,2,1.0
15111,1,0.9467264375737896
15112,-1,0.0
15113,-1,0.0
15114,-1,0.0
15115,-1,0.0
15116,1,1.0
15117,-1,0.0
15118,-1,0.0
15119,-1,0.0
15120,1,0.7873408481375913
15121,3,0.7845965072092891
15122,-1,0.0
15123,4,0.6704514302028097
15124,5,0.8379557096123655
15125,-1,0.0
15126,13,1.0
15127,13,1.0
15128,-1,0.0
15129,-1,0.0
15130,13,1.0
15131,0,1.0
15132,0,1.0
15133,0,0.7207373448017376
15134,1,1.0
15135,-1,0.0
15136,-1,0.0
15137,-1,0.0
15138,0,1.0
15139,0,1.0
15140,0,1.0
15141,-1,0.0
15142,6,0.20236149976297277
15143,6,0.8712620447098725
15144,9,0.40777065934325707
15145,18,0.2743788651340261
15146,6,0.5176624018861848
15147,4,0.4593103995681434
15148,0,0.9991154877383734
15149,7,0.5631563012701059
15150,7,0.7923238852449079
15151,-1,0.0
15152,-1,0.0
15153,-1,0.0
15154,-1,0.0
15155,-1,0.0
15156,1,0.7418135261078286
15157,-1,0.0
15158,16,0.6896943624415618
15159,30,0.05589472398323831
15160,3,0.9322950732955194
15161,4,0.7136065224077447
15162,-1,0.0
15163,8,0.675159600889756
15164,1,0.9911490296948524
15165,4,0.5277620751784216
15166,-1,0.0
15167,0,0.9659232514119046
15168,0,1.0
15169,-1,0.0
15170,5,0.851270275311333
15171,8,0.8587030953860006
15172,1,1.0
15173,-1,0.0
15174,-1,0.0
15175,-1,0.0
15176,0,0.7960103703465332
15177,0,0.9074449516656087
15178,0,0.7822918337360043
15179,31,0.6060580567977046
15180,0,0.7105124099166723
15181,1,0.7630765729892369
15182,7,1.0
15183,2,1.0
15184,6,0.21709266838234387
15185,-1,0.0
15186,-1,0.0
15187,-1,0.0
15188,1,0.7341587167530663
15189,-1,0.0
15190,30,1.0
15191,3,1.0
15192,37,0.6535546976156775
15193,-1,0.0
15194,4,0.5981061412088373
15195,-1,0.0
15196,5,1.0
15197,1,0.9673117160277894
15198,10,0.9605725209201323
15199,5,1.0
15200,43,1.0
15201,20,0.26503152729831875
15202,0,0.7054444132788824
15203,19,0.9062555580179985
15204,38,0.6938118880185439
15205,7,0.6661422959712121
15206,18,0.34856049477310663
15207,18,0.19405191576361747
15208,7,0.7555562239767258
15209,-1,0.0
15210,7,0.6823741859903173
15211,6,0.34837802662689554
15212,-1,0.0
15213,-1,0.0
15214,29,1.0
15215,6,0.9631724899332031
15216,18,0.850965978775755
15217,7,0.9741696188750434
15218,2,1.0
15219,-1,0.0
15220,-1,0.0
15221,-1,0.0
15222,-1,0.0
15223,1,0.7315292756712073
15224,8,0.7445059153274168
15225,40,1.0
15226,1,1.0
15227,1,0.9677940082302021
15228,1,1.0
15229,44,1.0
15230,-1,0.0
15231,30,1.0
15232,3,1.0
15233,1,0.7333696643985809
15234,4,0.7502322028047832
15235,-1,0.0
15236,23,0.9629941173393174
15237,23,1.0
15238,0,1.0
15239,14,0.7570099737459994
15240,-1,0.0
15241,5,1.0
15242,-1,0.0
15243,-1,0.0
15244,-1,0.0
15245,31,1.0
15246,1,0.7744759383767553
15247,-1,0.0
15248,6,1.0
15249,-1,0.0
15250,1,0.8242165844349889
15251,18,0.3022099757323755
15252,47,1.0
15253,13,1.0
15254,0,1.0
15255,49,0.8566567987776453
15256,2,1.0
15257,-1,0.0
15258,0,0.798198764079121
15259,1,0.7831494115587618
15260,7,0.537571994661189
15261,1,0.8232438624709085
15262,-1,0.0
15263,-1,0.0
15264,3,0.7126077856514514
15265,30,1.0
15266,-1,0.0
15267,4,0.7107943425280684
15268,-1,0.0
15269,13,1.0
15270,1,0.9055474525117287
15271,0,0.616603359210722
15272,0,1.0
15273,-1,0.0
15274,-1,0.0
15275,-1,0.0
15276,-1,0.0
15277,-1,0.0
15278,-1,0.0
15279,20,0.2647580362908778
15280,5,1.0
15281,0,1.0
15282,-1,0.0
15283,1,1.0
15284,6,1.0
15285,0,1.0
15286,0,1.0
15287,-1,0.0
15288,-1,0.0
15289,-1,0.0
15290,1,0.7948492020526222
15291,0,0.8414052573866285
15292,0,0.9455009889337556
15293,6,0.40237500289542805
15294,31,1.0
15295,0,0.8636241108851014
15296,4,0.6443959754220958
15297,0,1.0
15298,1,0.9239947931724299
15299,7,0.9014116806730893
15300,9,0.3727912127056099
15301,3,0.743491055931733
15302,1,1.0
15303,0,1.0
15304,-1,0.0
15305,30,1.0
15306,3,0.9724190446832759
15307,-1,0.0
15308,1,0.8092620119391154
15309,4,0.6393778646651167
15310,-1,0.0
15311,-1,0.0
15312,2,0.9482601055472393
15313,5,0.8267048534658504
15314,19,0.8789012474490381
15315,0,1.0
15316,0,0.667237145669232
15317,-1,0.0
15318,55,1.0
15319,1,1.0
15320,-1,0.0
15321,-1,0.0
15322,-1,0.0
15323,-1,0.0
15324,9,0.4255654334176425
15325,-1,0.0
15326,1,0.767335033287192
15327,47,1.0
15328,0,1.0
15329,4,0.7137537079917757
15330,7,0.900525404353942
15331,21,1.0
15332,2,0.9028404352129947
15333,16,1.0
15334,-1,0.0
15335,30,1.0
15336,1,1.0
15337,3,0.9908181946311468
15338,2,1.0
15339,-1,0.0
15340,4,0.7121795945756333
15341,2,1.0
15342,1,0.7386128890588581
15343,0,0.6493288566027356
15344,0,0.8078644402109016
15345,1,1.0
15346,0,1.0
15347,1,0.7320845655079354
15348,5,1.0
15349,-1,0.0
15350,8,1.0
15351,1,1.0
15352,-1,0.0
15353,0,0.9961194032705151
15354,0,1.0
15355,1,0.997925028072866
15356,-1,0.0
15357,-1,0.0
15358,-1,0.0
15359,-1,0.0
15360,6,0.9839183468433905
15361,31,0.7681164005245248
15362,0,1.0
15363,7,0.8849233648832384
15364,2,1.0
15365,-1,0.0
15366,16,0.9719738555173355
15367,2,0.8990813625877219
15368,-1,0.0
15369,-1,0.0
15370,30,1.0
15371,-1,0.0
15372,4,0.7919675524186108
15373,43,1.0
15374,32,1.0
15375,-1,0.0
15376,0,1.0
15377,20,0.9911854480372834
15378,5,1.0
15379,-1,0.0
15380,0,0.9665813185572236
15381,0,0.6589009704599574
15382,49,1.0
15383,47,1.0
15384,29,1.0
15385,7,0.5879993031559184
15386,6,0.931733350957424
15387,42,1.0
15388,42,1.0
15389,6,1.0
15390,31,0.6790653256497788
15391,-1,0.0
15392,7,0.7798788980290532
15393,7,0.90882496100913
15394,2,0.9412385783627736
15395,16,0.9358827518416507
15396,3,0.7102515027166876
15397,2,1.0
15398,-1,0.0
15399,3,0.9304421797607086
15400,-1,0.0
15401,4,0.8405516052840674
15402,4,0.8173011829308046
15403,-1,0.0
15404,-1,0.0
15405,8,1.0
15406,8,0.6954509377081981
15407,0,0.9008885895886948
15408,-1,0.0
15409,1,1.0
15410,0,1.0
15411,-1,0.0
15412,-1,0.0
15413,2,1.0
15414,-1,0.0
15415,0,1.0
15416,0,0.9263159777695157
15417,5,0.9328679500714692
15418,0,1.0
15419,-1,0.0
15420,-1,0.0
15421,-1,0.0
15422,-1,0.0
15423,0,0.724903421775799
15424,6,0.23407299333278533
15425,1,0.7269878695392604
15426,-1,0.0
15427,1,1.0
15428,2,0.9604857271253987
15429,1,0.7317296317808829
15430,6,0.35472860242100657
15431,6,0.523289352685284
15432,6,0.8513010572595527
15433,-1,0.0
15434,-1,0.0
15435,7,0.8564176654737206
15436,3,1.0
15437,-1,0.0
15438,30,0.11046750158662975
15439,1,1.0
15440,-1,0.0
15441,-1,0.0
15442,-1,0.0
15443,3,1.0
15444,-1,0.0
15445,-1,0.0
15446,4,0.918400772096898
15447,5,1.0
15448,9,0.31683639669995345
15449,44,0.9323339360638205
15450,0,1.0
15451,-1,0.0
15452,45,1.0
15453,51,1.0
15454,51,1.0
15455,8,0.7364344339856002
15456,-1,0.0
15457,36,0.9418642772588093
15458,18,0.6330312406517524
15459,0,1.0
15460,1,1.0
15461,1,1.0
15462,9,0.9179962138276386
15463,1,0.9034072194695412
15464,6,1.0
15465,0,0.8469802047479194
15466,-1,0.0
15467,0,1.0
15468,31,0.753829378350593
15469,-1,0.0
15470,2,1.0
15471,34,1.0
15472,2,1.0
15473,11,0.7122564837949034
15474,30,0.9894279735777736
15475,30,0.7324433940118406
15476,18,0.41933481824677304
15477,3,1.0
15478,-1,0.0
15479,0,0.6480168259439899
15480,4,0.7637956502322085
15481,4,0.9397113727921191
15482,-1,0.0
15483,-1,0.0
15484,-1,0.0
15485,5,0.7540713211577822
15486,10,0.9503129379455534
15487,36,0.8102932522073822
15488,0,1.0
15489,43,0.9264844238078256
15490,-1,0.0
15491,-1,0.0
15492,-1,0.0
15493,20,0.8781439251127939
15494,0,1.0
15495,29,1.0
15496,-1,0.0
15497,-1,0.0
15498,29,0.9082681917822765
15499,29,1.0
15500,-1,0.0
15501,-1,0.0
15502,-1,0.0
15503,-1,0.0
15504,-1,0.0
15505,6,0.26257552788031896
15506,-1,0.0
15507,1,0.911807846240877
15508,30,0.17433157936824006
15509,3,0.9109294637863826
15510,-1,0.0
15511,0,0.9595816013806027
15512,4,0.5926226991295499
15513,4,0.47756552718771805
15514,5,0.9194872408365896
15515,-1,0.0
15516,-1,0.0
15517,-1,0.0
15518,14,0.3836629400979793
15519,22,0.537154867913893
15520,20,0.6317118049652842
15521,0,0.8375769155693027
15522,16,0.7002503120876621
15523,6,1.0
15524,6,1.0
15525,-1,0.0
15526,2,1.0
15527,2,1.0
15528,9,0.4451132302042783
15529,2,1.0
15530,1,1.0
15531,-1,0.0
15532,-1,0.0
15533,53,1.0
15534,30,0.7713838624568612
15535,18,0.4190501149280559
15536,-1,0.0
15537,3,1.0
15538,-1,0.0
15539,4,0.3647158545590214
15540,-1,0.0
15541,0,1.0
15542,-1,0.0
15543,13,1.0
15544,-1,0.0
15545,13,0.8486397885501752
15546,13,1.0
15547,13,1.0
15548,0,1.0
15549,13,0.7621609343103228
15550,5,0.8434103303293591
15551,13,1.0
15552,13,1.0
15553,0,1.0
15554,0,1.0
15555,0,0.9358924058382531
15556,6,1.0
15557,-1,0.0
15558,0,0.9502818769012079
15559,-1,0.0
15560,-1,0.0
15561,54,1.0
15562,1,1.0
15563,-1,0.0
15564,30,1.0
15565,-1,0.0
15566,3,1.0
15567,-1,0.0
15568,-1,0.0
15569,4,0.7051777893050881
15570,16,0.6906538219756896
15571,-1,0.0
15572,0,0.9451859569620364
15573,-1,0.0
15574,0,1.0
15575,1,0.8094992868822988
15576,1,1.0
15577,6,0.8494909689737139
